0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
9.809820009318612,-2.9281671645066862,1.5617677907932974,2.3618067230240465,0.22964464266777357,0.28472785324664546,-0.5882290951703331,0.3328600862194221,-0.7119935260656914,0.532311002233385,0.40385195556327147,-0.27313863891881873,0.6045987097886101,-0.1415583874534986,-0.48902038060036335,-0.3445498672733828,0.345568309522535,-0.19701364140858646,-0.09264553280353127,-0.29362240397957595,-0.01417330617300342,-0.06974066174491597,0.5196899033618204,-0.41256313733711814,410.0
-28.577485081692497,-2.2203275989679914,1.0186441418704357,-0.6418821196879104,-0.25867202283710133,0.5279152103987221,-0.051759712644760765,-0.20512864635434153,-0.4128692614369854,-0.5968666322930342,-0.12302381960625967,-0.3551599825781676,0.6808024311361893,-0.31867416027212714,-0.07338306518429069,0.08438113331400793,-0.1775422137548323,0.3607006302324935,0.6545372022369069,-0.35162719865182807,0.12959491889941496,0.15446902785701816,-0.5562214445198824,0.6681113563499007,500.0
21.583550887087938,-2.122860962917877,0.46368295454370434,-0.3201500000520109,1.295134617035394,-1.0615277386073863,-0.5300950364789888,0.180431505789175,0.5133828545126592,-0.5394808569623838,0.9602091334996071,0.5261304792623038,0.23031121408430894,0.2862494559013516,-0.09227868334564787,-0.2122602786080141,0.5021394197045255,0.44433228996164503,-0.2111674704561834,-0.21215590895477432,-0.5560861183180758,0.5262059517400257,0.10857522820820845,0.05108247978227723,500.0
4.163265764667059,2.9829126604356535,-0.30924352089453994,-1.9138323560434383,-0.5115973572716467,0.4471569717715566,0.0774411317730618,-0.43913052775252076,-0.24208663270762062,0.40336960674070765,0.44981560661974657,-0.0490367789825999,0.13309852630545663,-0.3478052653533715,-0.4676744299958672,0.40673416416063546,0.1813493130389011,-0.38282626477326953,0.08422684930185388,0.46985193959538163,-0.010997002480213491,0.023901877008949756,0.11389963900019268,0.1883143625113944,300.0
-18.248137783480587,-2.3219278288502587,0.35262527973106145,0.46405293049892715,0.8566324173710905,-0.0592840006366422,-0.5386715070660801,-0.34530810061984873,0.8245208508517073,-0.4958607232722153,0.3693351679266031,0.21655069811565317,-0.2891983511799312,-0.017892959447979712,-1.0753533188890403,-0.4075321908088603,-0.3831603392402268,-0.4204767522544433,-0.33528076351904007,0.007180682009679876,0.17264377398406333,-0.17592689328446537,0.382236927727875,-0.24833644309733466,800.0
-7.709821593012532,-2.6724250940934686,-0.6210622709781881,-1.654615917198057,1.2055634041168697,0.539979554713033,0.24264915331668052,-0.4289835159962436,-0.07589107356633261,-0.16858423152181873,-0.06996963066945934,0.3077826202757174,-0.663137609651528,-0.3370862574329747,-0.06664796244670154,0.5017572906050871,0.013801963707160398,0.7791623856803281,-0.27732716482035824,-0.48073676618081734,-0.5241260988682122,-0.8594302835675139,0.028942415460438665,-0.014533968517575485,3500.0
1.1402816876185777,0.4444148922702892,0.6435308231143455,-0.6964022677367541,-0.6600280115513445,-0.19896029529089804,0.2870291834443452,-0.08010195050650064,0.11046313420477497,-0.18298146913938568,-0.007556948038792403,-0.19122433971394062,0.441020757406859,-0.2766511636744788,-0.10411886820419064,-0.35224194785156326,0.29964164844010643,-0.40730254518589076,-0.5283164724950156,0.0848562049538958,-0.9484134299443565,-0.2755084251983749,-0.1835232405779927,0.15135138484047017,200.0
18.936809638987537,2.6903859092931897,3.0096956069284335,1.2319112355613913,-1.008807854672011,-0.6448249198251075,-0.3953932647255247,0.0515944968561987,-0.11643447510805248,0.19478008563332644,-0.4515216822614243,0.6826214798496931,0.030639150513897172,0.06798427734452238,-0.13409910777001008,0.030019565106990536,0.0032284847944491074,0.12646282277864426,-0.33441731400693686,0.4001504306756526,-0.34023671184719184,-0.23376500451934873,0.2509301798148959,0.02064660526579512,30.0
-4.560361541446352,-1.9190847624786582,0.7107336212536406,0.40683649043387254,0.5485500043881002,0.8426781896568278,0.09775439343161622,-0.05573954848960052,-0.01855437022618905,-0.3443185536005125,0.7683306091720596,0.5016907159503304,-0.35100695884246347,-0.2610154507634608,-0.10459454026020858,0.8504760432436008,-0.0851049519069976,0.1017565319511405,-0.0349565722921503,-0.41955392673275943,0.09389978341533195,0.38244668691675116,-0.03685636711648746,-0.19810731585217453,0.0
-31.259116915546056,1.9977851246764846,5.361354389131198,-2.238486628072711,-0.014861980418413006,-0.0010851184469465047,0.7020320779245418,0.5072469063274911,-0.4315851092163393,-0.37315837303209937,-0.017291471894193416,-0.429292921462214,0.20413883951183945,0.7665473557369166,0.5723218949864427,-0.06459639850508547,0.06213539819088618,0.5487266524747043,0.14618859343566443,0.6476630886349466,0.32894881532404524,-0.6841715511189123,-0.024021219273159693,-0.20564687026455536,700.0
-0.5098677753090879,5.361557562014522,-11.312246570690414,0.24798391652732943,-0.66803984221942,1.8679131674804232,0.4730885491225367,-0.1989177213133887,0.3749877333036975,1.0756770405678366,0.15101600378606525,-0.345244427414629,0.026076204914993614,0.38047275659667845,-0.32908381905018996,0.02214086673872008,0.19764903932155078,-0.5829134306577521,-0.03189946932493054,-0.02849715209645039,0.09502128391441814,-0.030745099563916755,0.19712774867966143,0.40316998164861945,4300.0
-21.081460783767756,-9.838760700683029,-2.1334420933992906,2.5444323766544237,-0.9851061358046631,-1.000903616398346,-0.5693082462568483,0.10351313016190744,0.4021487109423304,0.0980012358424526,0.22798759784753028,0.0066487472676131955,-0.9179098627028353,0.5025726117248759,0.1378665077568356,-0.340067052537071,-0.5330049297602246,0.32750890677165073,-0.41096356983489857,0.13105165183742834,-0.07009077093540406,-0.013618875353686508,0.08581141849579915,0.5102972994415429,400.0
-7.407340102658775,-2.7139393537493106,-0.11051186723934098,1.116465108957267,0.6731782785192241,0.5421168550746457,0.08717445535014509,0.03446333363557711,0.4031269188854559,-0.07980088665587971,-0.5619073672175344,-0.0791132263454502,0.0464004999163044,0.1466539160053559,-0.5884423035598664,-0.1683566573242603,-0.3345743671165727,0.07360804887051482,0.6314112819698077,0.0038255379534857244,-0.5144194076838738,-0.7784297377473036,-0.5833664621040925,-0.17451218987994696,900.0
-25.177024014053572,9.616434043898215,-11.84919798431299,-3.7328591728013825,0.8825007901429059,-0.8586131672977283,-0.3678910283486604,0.2612607243807427,-0.2026968008648648,-0.17065056853858682,-0.2700790839762038,-0.43283151688585286,0.40454191151939456,0.22515731981961415,-0.024957344277426182,-0.04648296097009268,-0.39967601699204597,-0.15243228743110057,-0.33175533662459245,0.17446186520934392,-0.37789497594605403,-0.25097254377126027,-0.3960612489782364,0.6468431074192326,112400.0
22.348928243535394,-3.4122415965214867,1.747996659144407,-2.276024170162206,0.06784318822038972,-1.0467101543181812,-0.7823875892824591,-0.6604552687860805,-0.47193080666163223,0.7947528732102385,0.12160240313257398,-0.05628488200593952,0.36095293165088427,-0.11395399789600634,-0.3636415673898225,0.4819719264881216,-0.24701212297611988,-0.11755544027466089,0.39667181453162975,-0.3827346100498588,-0.02103247292428786,-0.38279815494435177,-0.18039435767823633,-0.3527643979426001,500.0
-19.634702166022322,-0.02182698389556491,2.231795977156865,-1.2277135336014247,0.1782671707613372,0.526105564910205,-0.20698556287109235,-0.40928115149873573,-0.09876191847966077,-0.2077474635272491,-0.027245483159419964,-0.08032873540192145,0.03862106921244133,-0.2779314126834572,0.011951200176128841,0.33494474800307933,-0.09842157636861774,0.45064376446914933,0.49046722727001735,0.7634519140091286,-0.7631759870987319,-0.23392894006553286,-0.012889351157202246,-0.08656388591958492,300.0
16.21609491530309,-2.958780807672459,-0.6447104513781906,2.3597416279315824,-0.3109518219532007,1.9707657322079133,-0.8316093565518713,0.12504484562074256,-0.3024358384914329,-0.09318118920097547,0.016282915126081453,-0.40127031650073614,-0.11052425597770253,-0.3881207672601671,0.3019021459899335,-0.03876388435395745,-0.13740319409519408,0.419892756428046,0.12945150029454652,0.2748667575458214,-0.22001327357597836,-0.3081935741981123,0.19773187709425236,-0.5151699773606783,980.0
18.479705564234873,-1.4673255058025938,-0.5906849469295233,2.632029555892414,0.2955759439173526,-0.009374359458233146,0.08672630439950034,-0.6429709555592846,-1.097211486810481,0.4498785775589015,-0.1050526345802255,-0.47886839790069013,-0.4870864891560638,0.009154524284743332,0.03960864797487779,0.6391717380193668,0.046555483242047155,1.2607465265096947,0.10961263516244131,0.9180635538736017,-0.14873100179970827,-0.03044459443125262,-0.1684751803312049,-0.07864458737641146,780.0
-14.302348358974257,6.347091550172839,-0.05304494369549157,-1.5199094806684308,-1.2348629660092978,0.10618471949256382,-0.08146530925061068,-0.12567554041659515,-0.05527254456541233,0.30652320277428646,0.20881513702180277,0.47902812082337365,-0.04526720807516109,-0.22152100526078117,-0.12246259308302974,0.07324942049012535,-0.8446462380609363,-0.4804487028919396,-0.21888099732701996,0.09731987580098146,0.12240914091223938,0.4070222569678974,-0.2774518712264802,-0.1644587414487386,14700.0
11.828721802328957,2.8357320036424856,3.7000783309239815,1.0328678526430024,0.185057438155055,-0.06409039444708313,0.1508891608996796,-0.11236780238077482,-0.045616301711755416,0.7124703619322151,-0.34344576813981564,-0.513871948625268,-0.3491485208282609,-0.567393324385922,-0.1791913774750839,0.520476498880593,-0.46815038285126537,-0.2684842032978712,0.14707009699992504,0.48600764060840257,-0.14437617193595267,0.7014944061151469,-0.36856310550796767,0.20789688872397105,0.0
1.6398363542418972,-24.86461407844578,4.628869175222227,3.9806594548501684,0.47035448483779346,-1.1359864322605853,-0.8498561040474577,-0.1276308681919489,-0.04329208723975391,-0.09918728434209578,-0.2833702816210114,0.469176582762605,-0.16774584974564893,-0.0065995600975738925,-0.1552069559058241,0.3992382655117626,0.3755416127029704,-0.20205478053973716,-0.20087920492944913,0.11608086861920072,-0.22296790087815235,-0.05600186602707864,-0.7205119462558333,0.04284642269892272,0.0
16.85260059890204,-3.7544798556087824,-2.121659832439102,-0.14977290892545073,-0.36527065960563426,-0.8448512998691233,-0.8190483788696252,0.44798038480217095,0.633801230956095,-0.3138017827727208,-0.681022906105659,-0.5088837825760067,-0.7673188217615311,-0.34656267666987683,0.27146777680070916,-0.6080217674616809,0.30178942597493097,-0.5329795660601192,-0.0967611944247263,-0.18722184761960745,-0.3420146282075613,-0.569061879091681,0.08529913773763881,0.186033859867223,1600.0
9.476153007551366,10.088921986690671,-3.0797115757739397,-1.0946294007238284,-1.292255989262682,0.39542601226661395,-1.339057415042629,-0.7051031973316292,0.6487049254641161,0.8160949265046785,-0.15535173323825238,-0.4068617404173875,-0.7739462072438015,0.32643554829982163,-0.24283770760669196,-0.6540676758112188,0.023407489066392496,0.08109053725061309,-0.6056977809230325,0.6540874979202651,-0.35008987576450784,0.29545929150976813,-0.4336532745887744,0.15528410497322856,1700.0
16.036781559443835,2.106362228373384,0.8785621447855433,0.36995631538097623,-1.158234972388773,-0.6736837296727097,0.5224794194597451,0.46953601660019495,-0.11019216268945642,-0.5789055322993609,0.2851859034869604,0.31759005243605193,0.5882822477392762,-0.27184636503902965,-0.21901311445772778,-0.12601219348592896,-0.4260582036116411,-0.386078061437507,-0.33815217140956744,0.5566929767867027,0.13691900635155213,0.16195738763860296,-0.3939210069760634,-0.15578809503912144,0.0
-39.55986176321773,-2.232008180560751,3.6899018114596807,-1.316884641106074,-0.7264429787311287,0.3727414701931651,0.631623493485394,-0.2237435147944834,-0.6718657641464878,-0.4891651768946187,-0.1502064656538268,0.3636625563871042,-0.46492456282677835,0.6015214216980255,0.41738732734548695,-0.4130790967692995,0.05782028661636321,-0.8222145194863855,-0.047395207531700435,-0.23652146361396212,-0.48862286563084345,0.17495953049496535,0.49535419152967997,0.6332707209537618,800.0
3.3777990053371987,-8.243601665552237,0.045518637180027355,1.8041806805076508,1.0247522473765032,0.09356687852489359,-0.3840398148099411,-0.5826200721720283,0.6932678501302305,-0.6122567302408108,0.1799825230813138,-0.23066508574375233,-0.03357831045364226,0.23044183995844844,-0.040531089748099415,0.5481651381775929,-0.7225882949093463,-0.3722733923639985,0.2830970447549033,0.6396181026694665,-0.45650951066608597,-0.39027863352581,-0.20610669002732773,-0.20681041625830174,400.0
11.247642119817478,0.08272269560665195,-0.20444376125589528,-1.5555576228287649,-0.10008108077442993,0.5987007578404835,0.16106607429785524,-0.6239800276035841,-0.16736640329731928,-0.49371972084389604,0.1521009118418249,0.5284541725451696,0.1078327636090883,0.2339763436480898,0.16439199500312635,-0.10590229941769669,0.09159904417955467,-0.1934358582443888,0.21101135687468817,1.0921488013970402,-0.17813369137337381,-0.2769467052049889,0.3304347804362964,-0.27321692828453736,0.0
9.517024634820032,-1.891124429374808,-1.5770880179428493,3.34045008813161,0.495634190672198,0.3396335550051546,-0.26146429665397863,-0.48775201920355477,0.11613071897621391,-0.04860354354483844,0.11040920068767177,-0.5589294798928117,0.6045156973637429,0.3708403681961553,-0.08528500785623795,0.2877195820365861,-0.2359539544350353,0.3450270718312852,0.46230750446182395,1.0290626300064678,0.46876531477304656,-0.10086956385771763,-0.3372770189960655,-0.4177652051542741,560.0
-1.6160612278091022,-1.1803793033376027,2.2891390139896335,-1.6566810601814579,2.089772180719618,-0.501225416240487,-0.503380243578087,0.1391869426733818,-0.04913262401061299,-0.31737683102426073,0.11791160983614198,0.006586149396812447,0.1419618737151717,0.3040860554785992,-0.4975482566451388,0.0793080934124759,-0.22004304183047865,-0.26097269188912875,-0.21230295470842184,-0.7706493709866,-0.35253748633067933,0.450759347733118,-0.3427049649546476,-0.14695866048215436,200.0
-17.148750077134864,-1.4841689884255371,1.5908489193667756,3.623900239030047,2.347971921365446,-0.09350620743407059,0.8302698464353448,-0.2775148552652644,0.6613799491551722,0.5717005111254123,0.745272459470086,0.055631880665898505,-0.7122243725426819,-0.3498862975478515,-0.43810640426874287,0.0022998414760222767,-0.03911457971844032,-0.7293239464743582,0.2692789431693141,0.5799374921360354,0.4823153455275867,0.5285195268882187,-0.18591082027188618,-0.15180387594373973,100.0
-25.750227345201335,0.6468704690460835,-1.0028126722231916,-0.5451352907807967,0.44920161973022293,-0.02527029252146185,0.21980026720725054,0.5718738608802999,-0.1347512223063466,-0.95940708402993,0.29239068195303247,0.13421047769905928,-0.25836529539928255,-0.5275604349637485,-0.17208295994149775,0.2398440615422934,0.3254158985608674,0.0028447085610496118,0.021023762868657488,0.2888049890951106,-0.18669264039514205,0.3473672500217377,-0.10722614402769526,-0.8195199879570094,4500.0
8.749442483406922,-6.736336659851293,-1.6780241289996727,4.267194909561879,0.3120140890291103,0.6869770099761563,0.4744300604755321,-0.3126206419877397,-0.2282920301309616,0.07134062347669924,0.0652708607101467,-0.03317952798554165,0.26410870671608544,0.12396872818078222,0.6583376752710615,-0.05116918831744256,0.15211564696195742,0.043974760357927904,-0.15120564935717748,0.19722113673786598,-0.004963175663772492,-0.21692335620051037,-0.9556851585669282,-0.19487288361811966,180.0
20.13923069204385,-8.96003495227511,-1.7182441935380222,-5.224380132551733,-0.9943282948715166,-0.19759945678783244,0.017176251187233912,0.5211616767660769,0.7302738365231404,0.28460076725276723,-0.7815201626463338,0.06264875443828376,-0.4185613255584032,-0.0801800485472735,-0.25211861925871,-0.11284404698876017,0.04099892860134264,-0.0683252128448798,0.5896640205832828,-0.174050098881524,-0.3540756743670436,0.5612959276863786,0.042702291439175505,-0.21728332085796898,800.0
12.146353033486376,1.473795651736125,1.7380133055592177,2.3238714071657753,0.5216174795581988,1.361437991652899,-0.193745184128913,-0.21799652432440583,-0.6137516084623439,0.6776327465994372,-0.6439260401755948,-0.42166460093022523,-0.08244792406576773,-0.023704184247988383,0.49801245688394974,0.10048731490564575,-0.02886427648100054,-0.12945760924877597,-0.21515594688452863,0.15512291338361697,0.6451897622440917,0.3766484516193641,-0.26025491323923583,-0.35111744450257165,20.0
-8.181012954257312,5.0178563568064805,4.229872646607387,-2.88095365727716,0.19200854392624367,-0.3973890683505496,-0.26605688227587565,0.10000567739017256,-0.17819535971523162,-0.7376767746102747,0.08112466607114487,-0.5120158088124083,-0.10725212963075147,0.02174838464536538,0.33705135413867726,0.5674322017579108,0.6120924927764835,-0.03940400725323789,0.43060493566993396,0.5621318430752582,-0.12412747567421258,-0.544420393249065,0.16863472133676694,-0.14940979306997804,0.0
1.5059535485874649,-4.071611977042764,1.7234540016382258,-0.9930887651604602,0.9301245252048116,0.6671173553521567,0.409800661845171,0.3923295870600788,-0.3408715288789821,-0.31243497071601467,0.3213336597797217,0.5283007123975841,0.4789892740375271,-0.21662430372768463,-0.30359754150804313,-0.5910295476277964,0.2532387857672547,0.29998187754265987,-0.12330679617923988,0.2874577356081838,-0.36332719840331407,0.45832435253638854,0.18336888707428164,-0.17572541603496664,300.0
-28.18947091993441,0.04774899308925948,0.6491035260092317,-0.6780006759070759,0.9746485629939937,-0.6138123086306817,-0.03038213561427638,0.08145182611097299,-0.5783572701504524,0.07944041207366938,-0.30761311760653737,-0.17391502275526544,-0.045808665021503485,0.17266088266117763,0.4687816023670588,0.12993542818559628,0.3770430891370339,-0.038500698777392005,-0.2798989963878638,-0.39266063136755175,-0.08565101169776418,0.013537838384473002,-0.17958560033347498,0.4537399747145056,200.0
-12.179682267888404,1.6358113710008513,0.42373267825265193,-1.3210220413512996,-0.3977571345878983,0.18289721122215755,0.24879357765696258,4.9110227302218737e-05,-0.25626705022867446,0.3499760460158091,-0.0060541777930707905,0.053403911719671494,0.37552642210569426,-0.12239803766007949,0.5607806918442378,-0.26692860702233817,-0.6852824775920063,0.44559929726245767,-0.30210588964435264,0.20599735305258096,-0.11582210313260327,-0.4412130853398753,-0.060716335871764254,-0.293386244264712,0.0
-11.543232168099523,-3.078596314225465,0.42288326227205014,-0.9068216716155536,0.5678989674824224,0.1663823441846911,0.7801097761514966,0.33220192893571004,0.6317446301744705,-0.26510130599288095,-0.06483108499135289,-0.49622125955765,-0.3810665265703965,0.14554561823437437,-0.14482554409053913,-0.37788639666015666,0.034469832487028,0.03057167124346952,0.27474033011380744,0.5552961804273595,0.03926014577988651,0.7896939710151103,0.04290852368632855,0.8063790415705336,400.0
-20.194815424945727,8.284676383819315,2.37048218834173,0.15621524835819464,0.3432505677559502,0.7210532346477478,-0.43140246781646163,1.1511579917633044,-0.029093565610976303,-0.31237692569061265,0.02323333960761038,-0.021929160518266082,0.17233812536078297,0.1498746409724525,-0.6236918819485835,0.35317071912618125,-0.370730819567832,0.009517544031866058,-0.02985624883460502,-0.40143515735626645,0.48596245092452395,0.35893200951202164,0.43024458895577156,-0.5793173895421053,5000.0
19.364303771248444,0.577613583459166,0.9209316677647028,1.0978422271331296,-0.19567410916194175,-0.46913380617065253,0.035886566268154056,-0.3463759146750216,0.603921147179122,0.23272200091138037,-0.7767575777830623,0.07849425543549284,0.4159550680752176,-0.3125904122348236,-0.4581857440372825,-0.6521195045512069,-0.008714730441704302,0.18804527540539343,0.3521363679050211,0.14367455708882126,0.3405943206470966,-0.15160000538988072,0.16917809591305707,0.25919283857735526,480.0
-24.12853249516175,-2.6166609088806823,0.8180566492948642,-0.6485019792988239,-0.4423846364840163,0.14177565087691243,0.3411060715463876,0.4713607245839737,-0.28038055497395886,0.16852171506571895,0.2837557940334215,0.38015418514675947,0.47991492431381094,-0.5713886637001411,0.2664127857154444,0.022807898581802277,0.32816687222798463,0.30991042538820285,-0.23006172631646518,0.15299369591410944,-0.6358318773433114,0.05966557038935871,-0.09835602036061702,0.29539537594385845,900.0
-12.115482800811538,-5.819627887755034,1.174190507687882,-0.758482362450845,0.7289772496789608,-0.5256581773011074,0.2819660185244931,0.2677714126690024,0.22623844823592681,0.435106256982726,0.028135347780443663,0.8750966290918708,0.04737385349949926,0.047466977013415165,-0.14815078808439439,0.2447715530923347,-0.49912789723820383,-0.2857757435728699,-0.3706566019734646,-0.09684655076258375,0.3515473353708786,-0.03602378360271969,-0.08277765887170192,0.1792195452063209,100.0
16.982222568042367,-8.069152192100017,-1.0932304890362163,-5.213647766352487,-0.6534186662029554,-0.5603633630227766,0.34036523257387574,-1.157220249193738,-0.39059645014955835,-0.05040764571495065,0.08774529350932841,-1.0640816737189946,-0.08258972176391303,0.20275270209391913,0.48961944247784633,0.2806675148707383,-0.07040960509450876,0.10341705213118842,0.13033147017489286,-0.03232050480826095,0.3017611937548098,-0.09616151429900886,-0.11370182582436339,0.20369835321365373,800.0
-7.904233851657036,11.231768773291153,-12.918845563537324,0.9473783183761835,0.6563127147745728,-0.7020088514687436,0.21560985120092746,-0.480498031239679,-0.8068533927499142,-0.16039632587188218,0.3709883978855559,0.35012015119291495,0.03693661911942937,0.5114813524798436,0.7502234999330831,0.31560475129072274,0.03199292194686565,-0.12305253429283923,-0.029680611754185973,0.15515920773418412,-0.26271625785569735,0.227363634892199,-0.3157097745606635,-0.4971904378023131,86900.0
7.42239775938785,2.0715283553343,-1.3856921279555892,1.553583439412369,-0.20417888734045148,0.04084387816180282,0.6959518099697021,0.2915492053610261,0.20627445170688727,0.1908043611567439,0.8489973972336625,-0.1904602920082523,0.07274948493490048,0.5384298792063793,0.2847900545523578,0.3851420577728605,0.4655317603016049,-0.25312776665407327,0.37515298172938377,-0.17387014753288785,-0.7207355619579816,0.24443759639729284,-0.1721236899244416,-0.48584375615429126,7700.0
15.807904582372668,1.8879420141613945,1.2205076995024233,0.35741006980019085,-1.4600139680321031,-0.29317198202491856,0.13023606875655705,-0.047017168017370735,-0.10076289689711238,-0.3911630773385297,-0.1836138254220398,-0.6176148780225974,0.0014789946211552377,-0.056542772242425134,0.18649621722851809,-0.2000556922502957,0.23251802060744603,-0.38565563940600484,-0.3340552394326385,-0.13033046927112862,0.1909100010362857,-0.16449402975663915,0.13485813788827153,-0.32182844485143525,0.0
12.551931204538489,-0.3703358480481887,-2.3814246374035424,-1.268092619130483,1.6378883856404256,-0.8793269087602754,-0.0681966004129002,0.3947128754053729,0.2976972963847583,-0.1281067859186247,0.2540378664632974,-0.28652462644700033,-0.6290246084975503,-0.3701234234623226,-0.18201711386813382,-0.5955460843550184,0.07626483684256741,0.291606347428517,0.22292599948395528,-0.040677420111668944,0.05491583291856401,-0.30345184104852657,-0.10181955022658934,0.7764943920271814,700.0
24.183014361600137,2.3838997025564788,2.164474846880646,-0.4930884009415008,-1.2433851858191525,-0.08851909623366429,0.5138239012157911,0.24114582789777064,0.5724624197099457,-0.36205203760431837,0.06727328939763992,0.5809766925182456,0.6579676785990112,0.4743161626868253,-0.5741915146751344,0.3282643279148846,-0.134738375535751,0.07986137268392149,0.3822945275693206,0.08317636143031071,-0.2916337567193861,0.28721887447772215,-0.046603625628145406,-0.4411252005289139,0.0
-24.026391342716412,-1.9524118070219556,1.7520480079712588,-0.060423762351866396,1.2119235769493346,0.13393785340033504,0.24884512856446478,0.46114942118741126,-0.8125097890843896,-0.1181528156041915,0.11560951458783142,0.5011086796310956,0.5434051117794021,-0.5285337677026724,0.02933796044636313,0.38897506534166565,-0.021358567276813806,-0.32641990750288263,-0.07674512939216238,-0.1478111107707752,0.5492052099830973,0.9042890014911543,0.46592549117447474,-0.09576915969697818,400.0
23.951399084341933,5.9382719579493335,0.2991648010383437,-0.29031805342769246,-1.6037302899686985,-0.8831543864587023,0.8831484577722457,0.4716227612792809,-0.14630237145076794,-0.4378793192251206,0.7785970103319241,-0.40701419954086937,-0.3833121416525418,-0.11778598668610157,-0.003382213817929329,-0.1469925736136061,0.34889719921631707,-0.017037872909369988,0.3130349530818945,-0.06463137507308925,0.1735489545316436,-0.5538436896556229,0.624995546854774,-0.41219684058926936,500.0
3.4391287126302528,-8.088176686081118,0.1515944794225505,2.0246681309064907,0.9597842292342283,0.3863299526195108,0.06382140185823557,0.30487864926158037,-0.2847103169754381,0.37206057268584136,-0.0013962153792321703,-0.4034709888577495,-0.11060019885100843,0.09970545734138177,1.0118375138470774,0.45966454081742086,0.3456470467684251,0.1906809352516135,-0.6422272351797554,0.040527267226010806,-0.04771434849744371,0.6747436053944819,-0.047991275749099366,-0.16346802921720177,400.0
-10.188604209254475,-1.101968974268552,0.11592532716216948,-1.197960009145873,0.8248804567475653,0.008905865471362656,0.3430162595370993,0.17795035452006014,-0.62962181823017,-0.23991021981986063,0.24445688979811947,-0.5010442792175167,0.18569785138108066,-0.5459347562454067,0.0727921251914447,-0.13009370058337769,-0.34067009771081824,-0.08912456075032199,-0.3886341404994397,-0.18886989439735946,0.1170171567417869,-0.040555906492217055,0.5118908361959845,-0.7153007430514274,400.0
22.13832736368514,-3.7735969598357504,-4.423946866415359,0.5833811552768973,0.04636080844923276,-0.8560637898036245,-0.04758964864152164,0.09290740706249634,0.5354078878113452,-0.031896661649007216,0.3330960878190641,0.18096157475576807,0.14001980459584487,-0.2837456185274293,-0.32415172703174305,-0.46498649946834913,-0.1336202102383891,-0.17245365974006452,-0.11119731195888549,-0.33495918621431797,0.10176955891561404,0.09284861602221071,0.18727846673573725,-0.039102475346129595,200.0
5.911117646388714,9.563003283299796,-2.6435789659497253,0.7238315676213426,1.112090329157215,-0.0505608217464409,0.043230993797406594,0.39417145908461865,-0.3948041168014859,0.37765868036655953,-0.24182950230426872,-0.663421941169605,0.08466100018706722,0.07847050219707048,0.099974116921027,-0.07658673238025472,0.4601791672429571,0.12037610140361625,0.06514236063752027,-0.11319735439517037,0.00024921126807357,0.2991197048980173,-0.11819682581696485,-0.010981109955752417,1200.0
-14.590692992909148,8.547632004471264,-14.055791083384925,-1.729068227462338,3.572224080411368,-1.6640037462094486,0.4948374782902992,0.18127952079311063,-0.025157649468069348,-0.17730005724599085,-0.6388198915468377,0.3087879465416187,-0.43607072612319303,-0.7078053628848261,0.14289811040533928,0.10344610966944401,0.2987904355795192,-0.8874307446216299,-0.5923893191519805,-0.5054086836129851,0.7902430769891943,-0.1494049517222854,0.15579565000267712,-0.11024457775387957,1300.0
46.21697721074783,-6.28223450469254,4.736665709270737,-1.1409382381135744,3.936272904098411,0.9316980742474166,-1.232801432106521,-0.5126400360768943,-1.1494106396127808,-0.6978088605374849,-0.4909470741889161,-0.3956150362809504,-0.21166721151113163,-0.3429087179028284,0.06918949584566182,-1.005457835183867,-0.33188493953108794,-0.7023550780929093,0.029326600328633018,0.38117137607363843,-0.1644549340403342,1.0255967438436908,-0.44693492216440645,0.836446469965101,0.0
-3.915829916624958,-7.815150854370714,-1.7433049390834752,1.4392168183061762,-0.5586516711655994,-0.5698871826079741,-0.0694084374980428,0.3786089593646775,-0.19855651899141757,0.22505969205794277,0.16119165824045295,0.351854114094436,-0.9941023861344862,0.19451854618162479,-0.42314944935687804,-0.15659325326983603,0.10783550241035206,0.0154840411977241,0.42529556296397036,0.16317058333723478,-0.44779949135149527,0.04814444354524156,0.14731566823690723,-0.23677119237777797,400.0
14.969363631073353,8.691006649155751,1.7558599342402774,0.13647132404327736,1.3953048985559764,0.8646091126405718,-0.13790048057191315,0.09651425610469865,-0.015971362106373094,0.048163107649332786,0.007538030102102696,-0.20357555121743234,0.3414870465342891,-0.32699304527413403,0.2098935529604735,0.4401838001997456,-0.5450104975440104,0.35790157168122055,0.014892011054342184,-0.45075971428519257,0.09741631679367352,0.23634846537225992,-0.24772232408805886,0.40708104384137406,6700.0
-27.17542087452581,6.559695115637659,0.18662077870738322,-3.0252275209862236,-0.3451812975622655,0.7311657255805284,-0.15875178487287708,0.9360631610138401,-0.10891542032665638,-0.16543640060561357,-0.2395324050718625,0.718248823885472,-0.6475946253173963,0.5369953329220319,-0.0006279752708808929,-0.03359298960752201,-0.19865346615232773,-0.07334360959775656,-0.3154747512445716,0.17715443503622377,0.4687516285477135,-0.7277572301503742,-0.27581421628881214,-0.6535864207271244,6900.0
